Datetime,Open,High,Low,Close,sentiment_textblob,sentiment_vader
2021-03-12 16:14:00,265.8800048828125,265.8999938964844,265.0199890136719,265.2250061035156,0.013888916666666667,0.07874166666666667
2021-03-12 16:16:00,266.1449890136719,266.1792907714844,265.1099853515625,265.3039855957031,0.083096625,0.25915000000000005
2021-03-12 16:18:00,265.3699951171875,265.4599914550781,264.29998779296875,264.29998779296875,0.04015984615384616,-0.030192307692307692
2021-03-12 16:20:00,264.3240051269531,265.2900085449219,264.2705993652344,264.6300048828125,0.053198666666666665,0.12663333333333332
2021-03-12 16:22:00,264.6199951171875,264.85150146484375,263.6300048828125,263.6300048828125,-0.0017857142857142874,-0.04137142857142856
2021-03-12 16:24:00,263.6300048828125,264.1440124511719,263.3699951171875,263.885009765625,0.04,0.02812
2021-03-12 16:26:00,263.8760070800781,264.0,262.7101135253906,262.80999755859375,0.12305200000000001,0.12501428571428574
2021-03-12 16:28:00,262.8053894042969,263.43499755859375,262.7200012207031,262.9580078125,0.07651521249999998,0.43128750000000005
2021-03-12 16:30:00,263.0,263.6400146484375,262.6600036621094,263.260009765625,0.18194444444444446,0.08867777777777777
2021-03-12 16:32:00,263.260009765625,264.4999084472656,262.8500061035156,264.2699890136719,0.2371428,0.09534000000000001
2021-03-12 16:34:00,264.20001220703125,264.5,263.4100036621094,263.4100036621094,0.10900000000000001,0.37062
2021-03-12 16:36:00,263.385498046875,263.3949890136719,261.8736877441406,262.19000244140625,0.1127632857142857,-0.06201428571428572
2021-03-12 16:38:00,262.2200012207031,263.2099914550781,262.2200012207031,262.96990966796875,-0.05,-0.06742499999999998
2021-03-12 16:40:00,262.9364013671875,263.45001220703125,262.510009765625,263.2598876953125,0.045661181818181816,0.08191818181818182
2021-03-12 16:42:00,263.260009765625,263.5899963378906,262.7200012207031,263.0700988769531,0.139394,0.37895
2021-03-12 16:44:00,263.125,263.239013671875,262.53009033203125,262.7099914550781,0.028750000000000005,-0.01865
2021-03-12 16:46:00,262.8721923828125,263.8599853515625,262.739990234375,263.7950134277344,0.18035349999999997,-0.06698333333333333
2021-03-12 16:48:00,263.7777099609375,263.9800109863281,263.010009765625,263.4700012207031,0.16166124999999998,0.258475
2021-03-12 16:50:00,263.4960021972656,263.6400146484375,263.2250061035156,263.3887023925781,0.0,0.24783333333333335
2021-03-12 16:52:00,263.45001220703125,263.9200134277344,263.40008544921875,263.489990234375,0.4,0.3982
2021-03-12 16:54:00,263.4150085449219,263.9599914550781,263.20001220703125,263.8349914550781,0.45999999999999996,0.3136
2021-03-12 16:56:00,263.8500061035156,264.510009765625,263.6946105957031,264.4200134277344,0.09167700000000001,0.22906666666666667
2021-03-12 16:58:00,264.42999267578125,265.010009765625,264.3200988769531,264.6960144042969,0.07629472727272728,0.14239999999999997
2021-03-12 17:00:00,264.7300109863281,264.7756042480469,264.1600036621094,264.2799987792969,0.03906250000000001,-0.017862500000000003
2021-03-12 17:02:00,264.239990234375,264.4949951171875,263.989990234375,264.2279052734375,0.1842576,0.40215999999999996
2021-03-12 17:04:00,264.25,264.29998779296875,263.6600036621094,263.8500061035156,0.12149441666666666,0.3189083333333333
2021-03-12 17:06:00,263.9599914550781,264.17999267578125,263.8299865722656,264.0090026855469,0.11558650000000001,0.10717142857142857
2021-03-12 17:08:00,263.931884765625,264.8999938964844,263.931884765625,264.6199951171875,0.03,0.0696
2021-03-12 17:10:00,264.6199951171875,265.0199890136719,264.2699890136719,264.80340576171875,0.1611111111111111,-0.12343333333333334
2021-03-12 17:12:00,264.80499267578125,265.5,264.6199951171875,265.3700866699219,0.161048,0.5749
2021-03-12 17:14:00,265.3500061035156,266.2200012207031,265.22100830078125,266.1300048828125,0.08413963636363636,-0.013027272727272726
2021-03-12 17:16:00,266.2099914550781,266.6799011230469,265.75,266.5,0.0410847,0.17777777777777776
2021-03-12 17:18:00,266.55999755859375,267.2900085449219,266.4200134277344,266.9800109863281,0.090625,0.25308
2021-03-12 17:20:00,266.9685974121094,267.0790100097656,266.25,266.3999938964844,0.1266368625,0.3927375000000001
2021-03-12 17:22:00,266.3999938964844,266.6000061035156,266.04998779296875,266.1600036621094,0.125947,0.189475
2021-03-12 17:24:00,266.17999267578125,267.3900146484375,266.1199951171875,266.747314453125,0.02026515,0.06538750000000002
2021-03-12 17:26:00,266.739990234375,266.8299865722656,266.17999267578125,266.4599914550781,0.09239900000000001,0.1275916666666667
2021-03-12 17:28:00,266.4110107421875,267.0,266.2701110839844,266.69000244140625,0.09538238888888889,0.02998888888888889
2021-03-12 17:30:00,266.739990234375,267.1299133300781,266.54998779296875,267.05999755859375,0.030700538461538467,0.03246923076923078
2021-03-12 17:32:00,267.1199951171875,267.2799072265625,266.3700866699219,266.510009765625,0.02,0.10676000000000001
2021-03-12 17:34:00,266.5640869140625,266.840087890625,266.2699890136719,266.489990234375,0.15732088888888893,0.02853333333333333
2021-03-12 17:36:00,266.5050048828125,267.5,266.4800109863281,267.42999267578125,0.022789142857142848,0.046214285714285715
2021-03-12 17:38:00,267.4244079589844,267.71990966796875,266.9700012207031,267.2650146484375,0.08358575,0.05070000000000001
2021-03-12 17:40:00,267.32879638671875,267.64990234375,266.95001220703125,267.6300048828125,0.009732166666666667,0.13265000000000002
2021-03-12 17:42:00,267.6391906738281,267.8999938964844,267.46380615234375,267.6134948730469,0.1179798,0.27043000000000006
2021-03-12 17:44:00,267.6300048828125,268.04998779296875,267.4599914550781,267.9934997558594,0.12876985714285713,0.06214285714285713
2021-03-12 17:46:00,267.9700012207031,268.5400085449219,267.7900085449219,268.43499755859375,0.10242772727272725,0.1411090909090909
2021-03-12 17:48:00,268.4254150390625,268.4999084472656,267.489990234375,267.5400085449219,0.03755055555555555,0.14646666666666666
2021-03-12 17:50:00,267.5400085449219,267.68939208984375,266.6690979003906,266.8158874511719,0.0,0.0065333333333333354
2021-03-12 17:52:00,266.80499267578125,267.0692138671875,266.7401123046875,266.92999267578125,0.1622446181818182,0.21674545454545455
2021-03-12 17:54:00,266.95001220703125,267.3699951171875,266.5199890136719,266.57000732421875,0.0,-0.022519999999999995
2021-03-12 17:56:00,266.5600891113281,266.81988525390625,266.1499938964844,266.7200012207031,0.09,-0.04832857142857143
2021-03-12 17:58:00,266.6700134277344,266.6700134277344,266.16009521484375,266.4700012207031,0.100505,0.27695000000000003
2021-03-12 18:00:00,266.5199890136719,266.5199890136719,265.7799987792969,265.95001220703125,0.1995455,-0.1669
2021-03-12 18:02:00,265.92999267578125,266.55999755859375,265.8999938964844,266.4299011230469,0.17842419999999998,0.2171
2021-03-12 18:04:00,266.4100036621094,267.3576965332031,266.3666076660156,267.3399963378906,-0.007777783333333334,0.01711666666666667
2021-03-12 18:06:00,267.3500061035156,268.17999267578125,267.3500061035156,267.67999267578125,0.09892857142857144,-0.05081428571428571
2021-03-12 18:08:00,267.659912109375,267.659912109375,267.1400146484375,267.32989501953125,0.045833325,-0.07272500000000001
2021-03-12 18:10:00,267.32000732421875,267.6098937988281,267.0400085449219,267.2799987792969,0.08958333333333333,0.03225
2021-03-12 18:12:00,267.2900085449219,267.75,267.239990234375,267.6300048828125,0.09090916,0.10977999999999999
2021-03-12 18:14:00,267.6700134277344,267.89898681640625,267.32501220703125,267.54400634765625,0.13999999999999999,0.0
2021-03-12 18:16:00,267.49169921875,267.5299987792969,266.9200134277344,267.22100830078125,0.19464285714285715,0.04831428571428569
2021-03-12 18:18:00,267.2699890136719,267.8800048828125,267.260009765625,267.70001220703125,0.07976183333333334,0.13635
2021-03-12 18:20:00,267.67999267578125,267.69989013671875,266.9100036621094,267.5,0.07884615,-0.22114999999999999
2021-03-12 18:22:00,267.5799865722656,267.6400146484375,267.1210021972656,267.2392883300781,-0.037500000000000006,-0.26916249999999997
2021-03-12 18:24:00,267.1759948730469,267.6400146484375,267.0400085449219,267.5899963378906,0.011255571428571429,0.1846857142857143
2021-03-12 18:26:00,267.6400146484375,267.7200012207031,267.1400146484375,267.17498779296875,0.096875,0.11785
2021-03-12 18:28:00,267.1200866699219,267.6000061035156,267.0513916015625,267.5881042480469,-0.004886399999999999,-0.032212500000000005
2021-03-12 18:30:00,267.55499267578125,267.6492004394531,267.3299865722656,267.3948974609375,0.0685714,0.13406
2021-03-12 18:32:00,267.4100036621094,267.6600036621094,267.29998779296875,267.5762939453125,0.02708333333333333,0.1548
2021-03-12 18:34:00,267.6400146484375,267.8399963378906,267.3900146484375,267.68011474609375,0.09313133333333333,0.17368333333333333
2021-03-12 18:36:00,267.67999267578125,268.3699951171875,267.4501037597656,268.3598937988281,0.30285710000000005,0.05454000000000001
2021-03-12 18:38:00,268.32501220703125,268.8399963378906,268.32501220703125,268.5820007324219,0.3727777777777778,-0.05556666666666665
2021-03-12 18:40:00,268.6499938964844,268.6499938964844,268.07000732421875,268.20001220703125,0.10357150000000001,0.24135
2021-03-12 18:42:00,268.2193908691406,268.8699951171875,268.1000061035156,268.6600036621094,0.12000000000000002,0.11433999999999997
2021-03-12 18:44:00,268.67999267578125,268.82000732421875,267.7500915527344,267.8999938964844,0.125,-0.1602625
2021-03-12 18:46:00,267.8999938964844,268.2254943847656,267.60009765625,267.6499938964844,0.09125,-0.10855
2021-03-12 18:48:00,267.6199951171875,267.7300109863281,267.139404296875,267.2099914550781,0.3214285,0.2202
2021-03-12 18:50:00,267.1940002441406,267.6400146484375,267.1300048828125,267.2179870605469,0.328125,0.0070374999999999995
2021-03-12 18:52:00,267.32000732421875,267.4800109863281,267.1099853515625,267.2001037597656,0.08333333333333333,0.031733333333333336
2021-03-12 18:54:00,267.2099914550781,267.2799987792969,266.8900146484375,267.1300048828125,0.20000000000000004,-0.18200000000000002
2021-03-12 18:56:00,267.1348876953125,267.2398986816406,266.2200012207031,266.3349914550781,0.13333333333333333,-0.06966666666666667
2021-03-12 18:58:00,266.3349914550781,266.74261474609375,266.010009765625,266.60009765625,0.12760420875,0.1656
2021-03-12 19:00:00,266.6824035644531,267.67999267578125,266.610107421875,267.5,0.04478114777777778,0.22144444444444444
2021-03-12 19:02:00,267.54998779296875,267.75,266.9410095214844,267.1099853515625,0.10708333333333332,0.028508333333333333
2021-03-12 19:04:00,267.07501220703125,267.0799865722656,266.6700134277344,266.9700012207031,0.0,0.0
2021-03-12 19:06:00,266.92999267578125,267.3800048828125,266.92999267578125,267.15350341796875,0.1377142857142857,0.15319999999999998
2021-03-12 19:08:00,267.05999755859375,267.3800048828125,266.8599853515625,267.1400146484375,0.129166675,0.142975
2021-03-12 19:10:00,267.07000732421875,267.3999938964844,267.0299987792969,267.2500915527344,0.10328288333333334,0.27181666666666665
2021-03-12 19:12:00,267.29998779296875,267.70001220703125,267.2001037597656,267.6449890136719,0.22916666666666666,0.10323333333333333
2021-03-12 19:14:00,267.6600036621094,268.0,267.6000061035156,267.9299011230469,0.14491357142857145,0.1584
2021-03-12 19:16:00,267.57989501953125,267.760009765625,267.1499938964844,267.3999938964844,0.1570455,0.28014
2021-03-12 19:18:00,267.4179992675781,267.7099914550781,267.0362854003906,267.1492004394531,0.08656566666666667,0.3160833333333333
2021-03-12 19:20:00,267.1256103515625,267.3099060058594,266.9649963378906,267.1300964355469,0.24564399999999997,0.40475
2021-03-12 19:22:00,267.20001220703125,267.7300109863281,267.1400146484375,267.5487976074219,0.0625,0.225975
2021-03-12 19:24:00,267.5799865722656,267.9755859375,267.54998779296875,267.8900146484375,0.027777766666666665,0.09949999999999999
2021-03-12 19:26:00,267.9150085449219,268.0,267.54998779296875,267.760009765625,0.22474755555555553,0.10844444444444444
2021-03-12 19:28:00,267.7466125488281,267.8800048828125,267.3599853515625,267.510009765625,0.08,-0.2732
2021-03-12 19:30:00,267.4901123046875,268.2499084472656,267.489990234375,268.10430908203125,0.12222233333333332,0.02181666666666665
2021-03-12 19:32:00,268.1099853515625,268.1763916015625,267.4200134277344,267.4549865722656,0.009722222222222222,0.006277777777777777
2021-03-12 19:34:00,267.447998046875,267.5498962402344,267.1000061035156,267.17999267578125,0.3231481,-0.041366666666666684
2021-03-12 19:36:00,267.19000244140625,267.489990234375,267.19000244140625,267.4209899902344,0.2143332,0.28031999999999996
2021-03-12 19:38:00,267.4895935058594,267.8500061035156,267.3800048828125,267.6636047363281,0.09292933333333332,0.1393
2021-03-12 19:40:00,267.67999267578125,267.9866943359375,267.5799865722656,267.8301086425781,0.12083333333333333,0.35028333333333334
2021-03-12 19:42:00,267.8299865722656,268.2200012207031,267.724609375,267.8900146484375,-0.05615245454545455,0.08614545454545454
2021-03-12 19:44:00,267.8511047363281,267.94000244140625,267.4490051269531,267.4700012207031,0.0,0.01629999999999999
2021-03-12 19:46:00,267.30999755859375,267.8999938964844,267.260009765625,267.82501220703125,-0.165,0.0
2021-03-12 19:48:00,267.7900085449219,268.5899963378906,267.75,268.32000732421875,0.0941414,0.09534000000000001
2021-03-12 19:50:00,268.32000732421875,268.55999755859375,268.19000244140625,268.45001220703125,0.0,0.0
2021-03-12 19:52:00,268.4100036621094,268.4599914550781,268.0,268.25,0.1469697142857143,0.0871857142857143
2021-03-12 19:54:00,268.19000244140625,268.2655944824219,267.8399963378906,268.19000244140625,0.0,0.128
2021-03-12 19:56:00,268.189208984375,268.239990234375,267.92999267578125,267.9599914550781,0.13416662499999998,0.23954999999999999
2021-03-12 19:58:00,267.9549865722656,268.2192077636719,267.9100036621094,268.1400146484375,-0.018750000000000003,-0.06890000000000002
2021-03-12 20:00:00,268.1199951171875,268.2799987792969,267.9801025390625,268.1000061035156,0.11499999999999999,0.0
2021-03-12 20:02:00,268.0400085449219,268.0799865722656,267.3900146484375,267.401611328125,-0.12361111111111109,-0.03767777777777778
2021-03-12 20:04:00,267.3999938964844,267.510009765625,266.95001220703125,267.21051025390625,0.053754222222222224,-0.019444444444444424
2021-03-12 20:06:00,267.25,267.70001220703125,267.25,267.4700012207031,-0.17552447692307693,-0.16934615384615387
2021-03-12 20:08:00,267.4599914550781,268.29998779296875,267.45001220703125,268.29998779296875,0.064098,0.0864
2021-03-12 20:10:00,268.2099914550781,268.2283020019531,267.6499938964844,267.760009765625,-0.125,0.15842499999999998
2021-03-12 20:12:00,267.8399963378906,267.95001220703125,267.6499938964844,267.8099060058594,0.006485444444444442,-0.008977777777777775
2021-03-12 20:14:00,267.760009765625,268.3800048828125,267.69000244140625,268.2200012207031,0.12083337499999999,0.149425
2021-03-12 20:16:00,268.2200927734375,268.2699890136719,267.7200012207031,267.7950134277344,0.23333339999999997,-0.07289999999999999
2021-03-12 20:18:00,267.82000732421875,268.75,267.80999755859375,268.635009765625,-0.005309374999999998,-0.12062499999999998
2021-03-12 20:20:00,268.6300048828125,268.7900085449219,268.2699890136719,268.4280090332031,0.1387125,0.2048833333333333
2021-03-12 20:22:00,268.4599914550781,268.79998779296875,268.4200134277344,268.4200134277344,0.10690619999999999,0.14514
2021-03-12 20:24:00,268.44000244140625,268.669189453125,268.3599853515625,268.3699951171875,0.1768759888888889,0.21813333333333335
2021-03-12 20:26:00,268.3739929199219,268.6300048828125,268.3500061035156,268.42999267578125,0.258,0.08362000000000001
2021-03-12 20:28:00,268.4200134277344,268.510009765625,268.1499938964844,268.1972961425781,0.078788,0.09611428571428572
2021-03-12 20:30:00,268.260009765625,268.46990966796875,267.8299865722656,267.8399963378906,0.09696987500000001,0.20985000000000004
2021-03-12 20:32:00,267.8006896972656,267.9999084472656,267.6600036621094,267.69439697265625,0.04206420000000001,0.26504000000000005
2021-03-12 20:34:00,267.7294921875,267.94000244140625,267.6119079589844,267.8800048828125,-0.22579365714285715,-0.1711857142857143
2021-03-12 20:36:00,267.8299865722656,268.2099914550781,267.7900085449219,268.0400085449219,0.03734850000000001,0.05352000000000001
2021-03-12 20:38:00,268.1099853515625,268.1099853515625,267.93011474609375,267.93011474609375,0.014000827272727272,0.055690909090909096
2021-03-12 20:40:00,267.92999267578125,268.0,267.6600036621094,267.74371337890625,0.14375,0.03755000000000001
2021-03-12 20:42:00,267.7499084472656,267.989990234375,267.6700134277344,267.885009765625,0.2575,-0.004799999999999999
2021-03-12 20:44:00,267.889404296875,268.2200012207031,267.8399963378906,268.1700134277344,-0.12000000000000002,-0.11952
2021-03-12 20:46:00,268.1619873046875,268.8500061035156,268.1600036621094,268.82611083984375,0.02356829999999999,-0.00656000000000001
2021-03-12 20:48:00,268.79998779296875,269.4649963378906,268.7799987792969,269.45989990234375,-0.026666666666666672,0.22783333333333333
2021-03-12 20:50:00,269.4549865722656,269.4549865722656,269.3100891113281,269.3100891113281,0.035757599999999994,0.33064
2021-03-12 20:52:00,269.01300048828125,269.3800048828125,268.7799987792969,269.2799987792969,0.08425933333333334,0.07239999999999998
2021-03-12 20:54:00,269.26031494140625,269.7200012207031,269.17999267578125,269.239990234375,0.077381,0.200725
2021-03-12 20:56:00,269.239990234375,269.4800109863281,269.222900390625,269.42999267578125,0.08831168571428571,0.2603285714285714
2021-03-12 20:58:00,269.3900146484375,269.4093933105469,269.0,269.1199951171875,0.013174499999999992,-0.026800000000000004
2021-03-15 13:30:00,276.5,277.29998779296875,275.4901123046875,276.87530517578125,-0.02,0.07125999999999999
2021-03-15 13:32:00,276.94000244140625,277.71868896484375,275.0899963378906,276.8949890136719,0.2653061428571429,0.06299999999999999
2021-03-15 13:34:00,276.9700012207031,276.9700012207031,274.5400085449219,275.69500732421875,-0.11833334,-0.09612
2021-03-15 13:36:00,275.69500732421875,277.260009765625,275.1499938964844,275.4200134277344,0.15,-0.21075
2021-03-15 13:38:00,275.3599853515625,278.5671081542969,275.0819091796875,277.7900085449219,0.02253788333333333,0.16446666666666665
2021-03-15 13:40:00,277.6400146484375,277.6700134277344,275.7099914550781,275.8599853515625,0.17,0.1153
2021-03-15 13:42:00,275.8399963378906,276.1796875,274.5899963378906,275.19989013671875,0.06458333333333334,0.16948333333333332
2021-03-15 13:44:00,275.1400146484375,275.75,274.56500244140625,274.5799865722656,0.16948057142857142,0.05372857142857142
2021-03-15 13:46:00,274.6400146484375,274.70001220703125,273.3299865722656,273.5899963378906,0.0125,-0.01630000000000001
2021-03-15 13:48:00,273.6000061035156,274.1499938964844,271.8900146484375,272.39990234375,0.0,0.0
2021-03-15 13:50:00,272.2699890136719,273.489990234375,272.20098876953125,272.88140869140625,-0.01607145,0.3753
2021-03-15 13:52:00,272.9200134277344,273.739990234375,272.53009033203125,272.67999267578125,0.2395833375,0.2887125
2021-03-15 13:54:00,272.6199951171875,274.4800109863281,272.2699890136719,274.1700134277344,-0.0212963,0.01863333333333333
2021-03-15 13:56:00,274.1600036621094,274.5799865722656,273.32000732421875,274.2900085449219,0.17678575000000002,0.4939
2021-03-15 13:58:00,274.25,274.25,273.0600891113281,273.3599853515625,0.111111,-0.125
2021-03-15 14:00:00,273.3550109863281,273.8500061035156,271.8999938964844,272.17498779296875,0.182291625,0.12459999999999999
2021-03-15 14:02:00,272.15789794921875,272.54888916015625,269.79998779296875,270.2449951171875,0.10766659999999999,0.40481999999999996
2021-03-15 14:04:00,270.2287902832031,270.6099853515625,269.3999938964844,270.5400085449219,0.0813334,0.08804
2021-03-15 14:06:00,270.57000732421875,270.5799865722656,269.19000244140625,269.2200012207031,0.025,0.061
2021-03-15 14:08:00,269.19000244140625,269.5,267.7200012207031,267.81500244140625,0.06874999999999999,-0.06041666666666667
2021-03-15 14:10:00,268.32000732421875,269.3699951171875,268.106689453125,269.30999755859375,0.18703703333333332,0.3286
2021-03-15 14:12:00,269.3489990234375,271.25,269.19000244140625,270.7049865722656,0.19166666666666665,0.2452416666666667
2021-03-15 14:14:00,270.6400146484375,271.7099914550781,270.4599914550781,270.95001220703125,0.225926,-0.01634444444444444
2021-03-15 14:16:00,270.9100036621094,271.75,270.6499938964844,271.6199951171875,0.0670455,0.14728750000000002
2021-03-15 14:18:00,271.614990234375,272.1400146484375,271.18499755859375,271.54901123046875,0.2532407777777778,0.1966
2021-03-15 14:20:00,271.5072937011719,271.7300109863281,270.8175964355469,271.3699951171875,0.07272727300000001,0.13338
2021-03-15 14:22:00,271.3299865722656,271.3299865722656,270.1099853515625,270.739990234375,0.16632835,0.17277499999999998
2021-03-15 14:24:00,270.69000244140625,271.5,270.44500732421875,271.25,-0.00851860000000001,0.05110999999999999
2021-03-15 14:26:00,271.260009765625,272.7499084472656,271.260009765625,272.54998779296875,-0.19444460000000002,0.0
2021-03-15 14:28:00,272.5,272.54998779296875,271.5101013183594,271.5799865722656,-0.15157422222222225,0.08123333333333332
2021-03-15 14:30:00,271.58428955078125,272.1700134277344,271.3901062011719,271.82989501953125,0.026249899999999993,0.023119999999999995
2021-03-15 14:32:00,271.7699890136719,272.9200134277344,271.6258850097656,272.0849914550781,-0.126389,-0.09038333333333333
2021-03-15 14:34:00,272.0849914550781,272.3992004394531,271.67999267578125,272.2330017089844,-0.0744445,0.0358
2021-03-15 14:36:00,272.16009521484375,272.7699890136719,270.6400146484375,271.0199890136719,0.1625,-0.0769
2021-03-15 14:38:00,271.1300048828125,271.45001220703125,270.2200927734375,270.3157958984375,0.19512384999999996,0.21045
2021-03-15 14:40:00,270.2690124511719,270.4999084472656,269.6650085449219,270.06988525390625,0.1237598,0.18454
2021-03-15 14:42:00,270.07000732421875,270.3599853515625,269.5299987792969,269.67999267578125,0.09290122222222222,0.12028888888888889
2021-03-15 14:44:00,269.6650085449219,269.9187927246094,268.8599853515625,269.0299987792969,-0.20934350000000002,-0.02629999999999999
