Datetime,Open,High,Low,Close,sentiment_textblob,sentiment_vader
2021-03-10 15:55:00,192.61500549316406,192.63999938964844,192.5500030517578,192.58999633789062,0.05764269411764706,0.06850686274509804
2021-03-10 16:00:00,192.5800018310547,192.8300018310547,192.39999389648438,192.8300018310547,0.01023252839506173,0.05503580246913581
2021-03-10 16:05:00,192.67750549316406,192.6999969482422,192.5800018310547,192.62750244140625,0.014803614754098362,0.04065245901639346
2021-03-10 16:10:00,192.5,192.66000366210938,192.39999389648438,192.63499450683594,0.09969698684210526,0.18662236842105265
2021-03-10 16:15:00,192.6999969482422,192.6999969482422,192.47999572753906,192.47999572753906,-0.03718650987654321,0.058220987654320995
2021-03-10 16:20:00,192.36000061035156,192.36000061035156,192.36000061035156,192.36000061035156,0.12458136142857144,0.15998428571428572
2021-03-10 16:25:00,192.5,193.25,192.5,193.10000610351562,0.05666610606060607,0.11830757575757578
2021-03-10 16:30:00,193.0399932861328,193.0399932861328,192.86000061035156,192.86000061035156,0.07104961399999998,0.10110800000000002
2021-03-10 16:35:00,192.9600067138672,192.99000549316406,192.88999938964844,192.9149932861328,0.01657084583333333,0.015722222222222217
2021-03-10 16:40:00,192.9199981689453,192.9199981689453,192.38499450683594,192.38499450683594,0.03606483478260869,0.03443913043478262
2021-03-10 16:45:00,192.2949981689453,192.625,192.2949981689453,192.625,0.0038125500000000027,0.022900000000000004
2021-03-10 16:55:00,193.375,193.375,192.78500366210938,192.78500366210938,0.10803249895833333,0.262075
2021-03-10 17:00:00,192.8300018310547,192.8300018310547,192.53500366210938,192.53500366210938,0.10489287432432434,0.19969594594594595
2021-03-10 17:05:00,192.75999450683594,192.86000061035156,192.6999969482422,192.6999969482422,0.1230550610989011,0.20115494505494508
2021-03-10 17:10:00,192.77999877929688,192.85000610351562,192.61000061035156,192.85000610351562,0.09087996811594203,0.10441884057971011
2021-03-10 17:15:00,192.75929260253906,192.86000061035156,192.66000366210938,192.7100067138672,0.06300191731707316,0.23176585365853658
2021-03-10 17:20:00,192.7100067138672,192.7449951171875,192.6999969482422,192.7449951171875,0.09227520188679247,0.24938301886792455
2021-03-10 17:25:00,192.7449951171875,192.75,192.5,192.5,0.11423359420289855,0.178231884057971
2021-03-10 17:30:00,192.9600067138672,192.9600067138672,192.67999267578125,192.67999267578125,0.010881234375000002,0.15386562500000003
2021-03-10 17:35:00,192.76499938964844,192.89999389648438,192.76499938964844,192.89999389648438,0.11958649642857143,0.21265000000000003
2021-03-10 17:40:00,192.5800018310547,192.76499938964844,192.5800018310547,192.76499938964844,0.1412555693548387,0.21570967741935482
2021-03-10 17:45:00,192.92999267578125,193.27000427246094,192.92999267578125,193.02999877929688,0.05781025952380951,0.10439999999999998
2021-03-10 17:50:00,192.8800048828125,192.9499969482422,192.57000732421875,192.69850158691406,0.07017594838709679,0.14508387096774195
2021-03-10 17:55:00,192.7899932861328,193.22000122070312,192.75,193.17999267578125,0.07717647021276597,0.15877872340425533
2021-03-10 18:00:00,193.16000366210938,193.16000366210938,192.8699951171875,193.0800018310547,0.13616718857142857,0.19976000000000005
2021-03-10 18:05:00,192.97000122070312,192.97000122070312,192.97000122070312,192.97000122070312,0.09816521739130436,0.11136666666666668
2021-03-10 18:10:00,193.27999877929688,193.27999877929688,193.0,193.0449981689453,0.10016140000000001,0.15949661016949157
2021-03-10 18:20:00,192.82249450683594,192.97999572753906,192.82249450683594,192.89999389648438,0.06504151851851853,0.15559814814814815
2021-03-10 18:25:00,193.0399932861328,193.3300018310547,193.00999450683594,193.00999450683594,0.11601342352941177,0.12614313725490195
2021-03-10 18:30:00,193.1999969482422,193.1999969482422,193.0,193.0,0.1537833761904762,0.153284126984127
2021-03-10 18:35:00,192.9499969482422,192.9499969482422,192.57000732421875,192.57000732421875,0.04837024861111112,0.0952486111111111
2021-03-10 18:40:00,193.00999450683594,193.13999938964844,192.92999267578125,193.13999938964844,0.05958388800000001,0.17594399999999996
2021-03-10 18:45:00,193.10000610351562,193.10000610351562,192.72999572753906,192.97000122070312,0.09032275660377356,0.0567566037735849
2021-03-10 18:50:00,192.94000244140625,193.0399932861328,192.6699981689453,192.8300018310547,0.041371047826086964,0.08104782608695653
2021-03-10 18:55:00,192.65440368652344,192.83999633789062,192.52999877929688,192.5500030517578,0.09257073399999999,0.20837400000000003
2021-03-10 19:00:00,192.52999877929688,192.6300048828125,192.3800048828125,192.6199951171875,0.02628693043478261,0.04767173913043478
2021-03-10 19:05:00,192.6199951171875,192.9499969482422,192.6199951171875,192.75999450683594,0.07700402333333334,0.08222000000000002
2021-03-10 19:10:00,193.07749938964844,193.27999877929688,193.07749938964844,193.25,0.1493551235294118,0.14260784313725489
2021-03-10 19:15:00,193.0395965576172,193.0395965576172,192.97999572753906,193.02000427246094,0.11143916400000001,0.135056
2021-03-10 19:20:00,192.97999572753906,192.97999572753906,192.80999755859375,192.86000061035156,0.08907359148936171,0.14851914893617021
2021-03-10 19:25:00,193.0399932861328,193.11000061035156,193.0399932861328,193.11000061035156,0.16094147727272728,0.18799772727272723
2021-03-10 19:30:00,192.85000610351562,192.85000610351562,192.85000610351562,192.85000610351562,0.04907815476190476,0.029526190476190477
2021-03-10 19:35:00,193.0500030517578,193.1199951171875,192.97999572753906,192.9949951171875,0.07388835263157896,0.12545
2021-03-10 19:40:00,193.05999755859375,193.2050018310547,193.0,193.1750030517578,0.099310516,0.05197599999999999
2021-03-10 19:45:00,193.16000366210938,193.3300018310547,193.0720977783203,193.3300018310547,0.027003363043478258,0.008419565217391303
2021-03-10 19:50:00,193.25,193.25,193.19000244140625,193.2100067138672,0.03245071666666667,0.04423148148148148
2021-03-10 19:55:00,193.13499450683594,193.13499450683594,193.02999877929688,193.0500030517578,0.02624999,0.051895000000000004
2021-03-10 20:00:00,192.97999572753906,192.97999572753906,192.72000122070312,192.72000122070312,0.01618795,0.027350000000000006
2021-03-10 20:05:00,192.5500030517578,192.69000244140625,192.44000244140625,192.69000244140625,0.07740899767441861,0.11053255813953489
2021-03-10 20:10:00,192.72999572753906,192.72999572753906,192.64999389648438,192.64999389648438,0.019295811428571424,0.08631714285714284
2021-03-10 20:15:00,192.63499450683594,192.63499450683594,192.55999755859375,192.5800018310547,0.05547719499999999,0.16933000000000004
2021-03-10 20:20:00,192.6300048828125,192.6750030517578,192.5800018310547,192.6750030517578,0.08997568571428573,0.18551666666666664
2021-03-10 20:25:00,192.6199951171875,192.75999450683594,192.48500061035156,192.48500061035156,0.06582335869565219,0.11839565217391303
2021-03-10 20:30:00,192.47000122070312,192.47999572753906,192.36000061035156,192.36000061035156,0.06910215609756097,0.1325
2021-03-10 20:35:00,192.36000061035156,192.75999450683594,192.36000061035156,192.75999450683594,0.06032253976190477,-0.02811666666666666
2021-03-10 20:40:00,192.66000366210938,192.74000549316406,192.4499969482422,192.74000549316406,0.04447695333333333,0.17868666666666666
2021-03-10 20:45:00,192.6488037109375,192.86000061035156,192.39999389648438,192.54249572753906,0.04370599523809525,0.01587619047619047
2021-03-10 20:50:00,192.5500030517578,192.5500030517578,192.05999755859375,192.11000061035156,0.06699114705882352,0.22192352941176471
2021-03-10 20:55:00,192.11000061035156,192.1699981689453,191.8000030517578,191.91000366210938,0.020153773529411764,0.03278529411764706
2021-03-11 14:30:00,197.9199981689453,197.9199981689453,197.30999755859375,197.6300048828125,0.072768745,0.113175
2021-03-11 14:35:00,197.47000122070312,197.47000122070312,196.61000061035156,196.75,0.15963907222222223,0.2586277777777778
2021-03-11 14:40:00,197.0050048828125,197.05999755859375,196.2899932861328,196.3699951171875,0.11939786785714286,0.11965000000000002
2021-03-11 14:45:00,196.22999572753906,196.39999389648438,196.0500030517578,196.11000061035156,0.094032996875,0.062243750000000014
2021-03-11 14:50:00,196.3000030517578,196.72000122070312,196.22000122070312,196.72000122070312,0.20941285,0.26567
2021-03-11 14:55:00,196.5399932861328,196.89999389648438,196.4600067138672,196.52000427246094,0.04901003499999999,0.14549
2021-03-11 15:00:00,196.4600067138672,197.1199951171875,196.4600067138672,196.71009826660156,0.12638956521739128,0.12895217391304348
2021-03-11 15:05:00,196.80499267578125,196.89999389648438,196.3699951171875,196.50999450683594,0.19787409534883726,0.04613255813953489
2021-03-11 15:10:00,196.60000610351562,196.8699951171875,196.4600067138672,196.4600067138672,0.13936840625000002,0.14995937499999998
2021-03-11 15:15:00,196.57000732421875,196.57000732421875,195.74000549316406,195.74000549316406,0.19497383333333332,0.16420833333333337
2021-03-11 15:20:00,195.9600067138672,196.3300018310547,195.83999633789062,196.1699981689453,0.1962862173913043,0.17577391304347825
2021-03-11 15:25:00,196.39500427246094,196.4250030517578,196.21499633789062,196.29750061035156,0.025405870000000004,0.184375
2021-03-11 15:30:00,196.44000244140625,196.44000244140625,196.07000732421875,196.33999633789062,0.041690151999999994,0.174808
2021-03-11 15:35:00,196.39999389648438,196.41000366210938,196.33999633789062,196.33999633789062,0.03482378260869564,0.04341739130434783
2021-03-11 15:40:00,196.39999389648438,196.4149932861328,196.36000061035156,196.3800048828125,0.1723776153846154,0.1100076923076923
2021-03-11 15:45:00,196.3699951171875,196.47999572753906,196.32000732421875,196.32000732421875,0.1323998821428571,0.1750928571428571
2021-03-11 15:50:00,196.35000610351562,196.5800018310547,196.32000732421875,196.5800018310547,0.20504765000000003,0.30351
2021-03-11 15:55:00,196.49000549316406,196.49000549316406,196.39999389648438,196.39999389648438,0.16275253333333334,0.07427333333333333
2021-03-11 16:00:00,196.39999389648438,196.39999389648438,196.38999938964844,196.38999938964844,0.16596592500000001,0.12164000000000001
2021-03-11 16:05:00,196.3249969482422,196.3249969482422,196.3249969482422,196.3249969482422,0.16332075,0.24882916666666674
2021-03-11 16:10:00,196.33999633789062,196.33999633789062,196.33749389648438,196.33999633789062,0.12491550000000003,0.21102999999999997
2021-03-11 16:15:00,196.3000030517578,196.50999450683594,196.17999267578125,196.48500061035156,0.13317655238095238,0.18969047619047616
2021-03-11 16:20:00,196.60780334472656,196.77000427246094,196.52000427246094,196.77000427246094,0.03884672666666667,0.008006666666666665
2021-03-11 16:25:00,196.7100067138672,196.77000427246094,196.6199951171875,196.6300048828125,0.06116331666666666,0.16683333333333333
2021-03-11 16:30:00,196.55499267578125,196.77000427246094,196.55499267578125,196.55999755859375,0.09583333333333333,0.2503416666666667
2021-03-11 16:35:00,196.47999572753906,196.52000427246094,196.36000061035156,196.36000061035156,0.2032633846153846,0.03147692307692307
2021-03-11 16:40:00,196.31500244140625,196.63999938964844,196.1999969482422,196.52000427246094,0.1285253842105263,0.07853157894736844
2021-03-11 16:45:00,196.5399932861328,196.5399932861328,195.92250061035156,196.01499938964844,0.1043225,0.17012799999999997
2021-03-11 16:50:00,196.02999877929688,196.14849853515625,196.02999877929688,196.11000061035156,-0.10583333000000002,-0.023530000000000002
2021-03-11 16:55:00,196.02000427246094,196.02000427246094,196.00999450683594,196.00999450683594,0.1280302761904762,-0.04290952380952382
2021-03-11 17:00:00,195.9199981689453,196.00999450683594,195.77000427246094,195.77000427246094,0.22947200714285712,0.22962142857142856
2021-03-11 17:05:00,196.0,196.0,195.80999755859375,195.80999755859375,0.18336949523809523,0.24454285714285717
2021-03-11 17:10:00,195.9499969482422,196.02000427246094,195.8000030517578,195.94500732421875,0.17307015789473681,0.14181052631578947
2021-03-11 17:15:00,195.9550018310547,196.1699981689453,195.9550018310547,196.1699981689453,0.13719286923076923,0.17400000000000004
2021-03-11 17:20:00,196.0749969482422,196.19000244140625,196.03500366210938,196.03500366210938,0.09963611764705882,0.06893235294117647
2021-03-11 17:25:00,196.0449981689453,196.139892578125,195.86000061035156,195.8699951171875,0.1133939375,0.21887500000000001
2021-03-11 17:30:00,195.9250030517578,195.99000549316406,195.9250030517578,195.99000549316406,0.21721866666666667,0.06352000000000002
2021-03-11 17:35:00,195.9250030517578,196.125,195.9250030517578,196.125,0.043684210526315784,0.07334736842105265
2021-03-11 17:40:00,195.99000549316406,196.0050048828125,195.97999572753906,196.0,0.18215539999999997,0.23486153846153843
2021-03-11 17:45:00,195.6999969482422,195.84500122070312,195.50999450683594,195.84500122070312,0.10823773043478259,-0.006708695652173913
2021-03-11 17:50:00,195.96499633789062,195.96499633789062,195.96499633789062,195.96499633789062,0.07323879789473685,0.12397894736842105
2021-03-11 17:55:00,195.75999450683594,197.60000610351562,195.5800018310547,196.8699951171875,0.06165133333333333,0.11142222222222221
2021-03-11 18:00:00,196.2100067138672,197.22999572753906,196.2100067138672,196.9199981689453,0.023970446875000006,0.14633750000000004
2021-03-11 18:05:00,196.9149932861328,197.34739685058594,196.75999450683594,197.08999633789062,0.10903585517241378,0.09866896551724137
2021-03-11 18:10:00,197.2100067138672,197.25999450683594,196.77999877929688,196.77999877929688,0.030023894736842107,0.03625263157894736
2021-03-11 18:15:00,197.05999755859375,197.0800018310547,197.0,197.0800018310547,0.18627166666666664,0.18955000000000002
2021-03-11 18:20:00,197.07000732421875,197.07000732421875,196.9499969482422,197.0,0.10100587096774193,0.1021774193548387
2021-03-11 18:25:00,197.1199951171875,197.14999389648438,196.9199981689453,197.11000061035156,0.07675562478260868,0.0014130434782608733
2021-03-11 18:30:00,197.125,197.14999389648438,196.97999572753906,197.02999877929688,0.0647974347826087,0.027600000000000003
2021-03-11 18:35:00,196.8300018310547,196.91000366210938,196.6750030517578,196.91000366210938,0.06462883333333333,0.06957142857142858
2021-03-11 18:40:00,197.0,197.0,196.85000610351562,196.97000122070312,0.10624214823529413,0.01955
2021-03-11 18:45:00,196.85000610351562,197.13999938964844,196.85000610351562,197.02000427246094,0.08276655172413794,0.1559068965517241
2021-03-11 18:50:00,196.98800659179688,196.99000549316406,196.7449951171875,196.94000244140625,0.16492332499999998,0.1152916666666667
2021-03-11 18:55:00,197.1999969482422,197.22999572753906,197.02000427246094,197.10000610351562,0.09358335999999998,0.1377
2021-03-11 19:00:00,197.14500427246094,197.14500427246094,196.96499633789062,197.10000610351562,0.07065184062499999,0.20292187499999997
2021-03-11 19:05:00,197.02999877929688,197.14999389648438,196.92999267578125,197.00999450683594,0.07187138095238095,-0.011880952380952377
2021-03-11 19:10:00,197.10000610351562,197.10000610351562,197.0,197.0,0.1573863625,0.1905125
2021-03-11 19:15:00,197.11000061035156,197.1199951171875,196.8000030517578,196.97000122070312,0.19723490000000002,0.23069
2021-03-11 19:20:00,197.05999755859375,197.30999755859375,196.88999938964844,196.89999389648438,0.14632070952380952,0.16000476190476187
2021-03-11 19:25:00,196.94000244140625,197.0050048828125,196.72999572753906,196.97000122070312,0.1056770875,0.1383625
2021-03-11 19:30:00,197.0399932861328,197.08999633789062,196.88999938964844,197.02000427246094,0.11618647083333333,0.1442625
2021-03-11 19:35:00,196.8699951171875,197.11000061035156,196.83999633789062,196.83999633789062,0.11312018823529411,-0.002141176470588241
2021-03-11 19:40:00,196.92999267578125,196.9499969482422,196.75100708007812,196.89999389648438,0.07201408000000001,0.2768640000000001
2021-03-11 19:45:00,197.0,197.0,196.77999877929688,196.77999877929688,0.06828700000000001,0.21687222222222222
2021-03-11 19:50:00,196.83999633789062,196.94000244140625,196.83999633789062,196.94000244140625,0.047600304761904765,0.019623809523809526
2021-03-11 19:55:00,196.89500427246094,196.9499969482422,196.72000122070312,196.85000610351562,0.018589746153846155,0.06385384615384616
2021-03-11 20:00:00,196.83999633789062,196.91000366210938,196.72959899902344,196.91000366210938,0.0574688923076923,0.18080769230769228
2021-03-11 20:05:00,196.97000122070312,197.10000610351562,196.86000061035156,196.9600067138672,0.12724207619047617,0.09451904761904763
2021-03-11 20:10:00,196.9600067138672,197.16000366210938,196.89999389648438,197.08999633789062,-0.0026362368421052637,0.04959473684210526
2021-03-11 20:15:00,197.1699981689453,197.3350067138672,197.13999938964844,197.16000366210938,0.08979946153846155,0.18101923076923077
2021-03-11 20:20:00,197.08999633789062,197.33999633789062,196.8699951171875,197.25,0.09363908928571428,0.1402535714285714
2021-03-11 20:25:00,197.13999938964844,197.3800048828125,197.1199951171875,197.3699951171875,0.06442505555555554,0.14984444444444445
2021-03-11 20:30:00,197.32000732421875,197.32000732421875,196.99899291992188,197.24000549316406,0.0823525238095238,0.18557142857142855
2021-03-11 20:35:00,197.37069702148438,197.37069702148438,197.00999450683594,197.1699981689453,0.070138875,0.06640000000000001
2021-03-11 20:40:00,197.0800018310547,197.1699981689453,196.9499969482422,196.9499969482422,0.20177815833333335,0.04914999999999999
2021-03-11 20:45:00,196.99000549316406,197.0,196.5019073486328,196.5399932861328,0.16433683809523808,0.28950952380952377
2021-03-11 20:50:00,196.72999572753906,196.9499969482422,196.57000732421875,196.9499969482422,0.18181818181818182,0.2237818181818182
2021-03-11 20:55:00,196.75999450683594,196.8350067138672,196.27999877929688,196.8300018310547,0.029206769230769224,0.005423076923076924
2021-03-12 14:30:00,193.89999389648438,193.89999389648438,192.88999938964844,193.25999450683594,0.11229036,0.1429775
2021-03-12 14:35:00,193.10000610351562,193.10000610351562,192.77999877929688,192.77999877929688,0.21387251428571427,0.30600952380952384
2021-03-12 14:40:00,193.3699951171875,193.5399932861328,193.3300018310547,193.5399932861328,0.12286931250000001,0.21211875
2021-03-12 14:45:00,193.72000122070312,193.72000122070312,193.72000122070312,193.72000122070312,0.24330900000000003,0.2819
2021-03-12 14:50:00,193.67999267578125,193.9600067138672,193.67999267578125,193.9600067138672,0.24703169696969693,0.28952727272727286
2021-03-12 14:55:00,194.14999389648438,194.32000732421875,193.99000549316406,194.25,0.18338439523809522,0.15348571428571428
2021-03-12 15:00:00,194.2100067138672,194.2100067138672,194.00999450683594,194.02999877929688,0.1526514375,0.2073041666666667
2021-03-12 15:05:00,194.17999267578125,194.42999267578125,193.85000610351562,193.97000122070312,0.0584579488888889,0.05359111111111111
2021-03-12 15:10:00,194.02499389648438,194.02499389648438,193.72109985351562,193.72109985351562,0.10151660250000001,0.12383250000000001
2021-03-12 15:15:00,193.67999267578125,193.74000549316406,193.6374969482422,193.6374969482422,0.17556104,0.28229200000000004
2021-03-12 15:20:00,193.69000244140625,193.69000244140625,193.44000244140625,193.4600067138672,0.09467980476190475,0.07487619047619047
2021-03-12 15:25:00,193.25,193.27000427246094,193.05999755859375,193.05999755859375,0.03592487391304348,0.06823913043478261
2021-03-12 15:30:00,193.1999969482422,193.56500244140625,193.1999969482422,193.56500244140625,0.09981914,0.19280000000000003
2021-03-12 15:35:00,193.4600067138672,193.85000610351562,193.4600067138672,193.85000610351562,0.10174654761904763,0.1362238095238095
2021-03-12 15:40:00,193.97000122070312,193.97000122070312,193.94000244140625,193.94000244140625,0.1034248380952381,0.07149047619047619
2021-03-12 15:45:00,194.14500427246094,194.14500427246094,194.14500427246094,194.14500427246094,0.13793063157894736,0.24494210526315796
2021-03-12 15:50:00,194.0500030517578,194.0500030517578,193.8000030517578,193.82000732421875,0.06578704,0.043915
2021-03-12 15:55:00,193.80999755859375,193.80999755859375,193.80999755859375,193.80999755859375,0.15942758823529413,0.3501470588235294
2021-03-12 16:00:00,193.72000122070312,193.72000122070312,193.58999633789062,193.69000244140625,0.13252441666666664,0.10909761904761905
2021-03-12 16:05:00,193.58999633789062,193.91000366210938,193.58999633789062,193.74000549316406,0.06500088421052633,0.03890526315789474
2021-03-12 16:10:00,193.85000610351562,193.89999389648438,193.8300018310547,193.85000610351562,0.09348527342857142,0.13697714285714285
2021-03-12 16:15:00,193.9600067138672,193.9600067138672,193.69000244140625,193.69000244140625,0.1690851,-0.0014523809523809498
2021-03-12 16:20:00,193.8699951171875,194.0,193.86000061035156,194.0,0.18415833333333337,0.10349090909090912
2021-03-12 16:25:00,193.94000244140625,193.94000244140625,193.63999938964844,193.7899932861328,0.07618252105263157,0.15772105263157896
2021-03-12 16:30:00,193.89999389648438,194.0,193.75999450683594,193.75999450683594,-0.003347968965517239,0.0248
2021-03-12 16:35:00,193.83999633789062,194.02999877929688,193.8300018310547,193.8300018310547,0.09177077499999998,0.21494166666666667
2021-03-12 16:40:00,194.3699951171875,194.3699951171875,194.27000427246094,194.27000427246094,0.07292177142857142,0.15762857142857145
2021-03-12 16:45:00,194.66000366210938,194.66000366210938,194.66000366210938,194.66000366210938,0.2130237368421053,0.2569526315789474
2021-03-12 16:50:00,194.7012939453125,194.7012939453125,194.7012939453125,194.7012939453125,0.021043498400000003,0.14155199999999998
2021-03-12 16:55:00,194.39999389648438,194.39999389648438,194.39999389648438,194.39999389648438,0.1865404090909091,0.2553090909090909
2021-03-12 17:00:00,194.47000122070312,194.47000122070312,194.4600067138672,194.4600067138672,0.11915026551724138,0.2695586206896552
2021-03-12 17:05:00,194.60000610351562,194.7100067138672,194.60000610351562,194.7100067138672,0.19504546666666664,0.43509000000000003
2021-03-12 17:10:00,194.60000610351562,194.60000610351562,194.58999633789062,194.60000610351562,0.20211388000000002,0.166372
2021-03-12 17:25:00,194.71499633789062,194.72999572753906,194.6699981689453,194.72039794921875,0.16736104545454544,0.17555454545454546
2021-03-12 17:30:00,194.7899932861328,194.7899932861328,194.7449951171875,194.7449951171875,0.0925577761904762,0.22201904761904762
2021-03-12 17:35:00,194.69000244140625,194.69000244140625,194.6300048828125,194.6300048828125,0.159036808,0.17186
2021-03-12 17:40:00,194.42999267578125,194.42999267578125,194.39999389648438,194.39999389648438,0.16833120514285715,0.1857942857142857
2021-03-12 17:45:00,194.4774932861328,194.4774932861328,194.3800048828125,194.3800048828125,0.10242828571428572,0.20664285714285716
2021-03-12 17:50:00,194.26040649414062,194.2899932861328,194.09530639648438,194.09530639648438,0.04936400222222223,-0.014455555555555562
2021-03-12 18:00:00,194.27000427246094,194.5500030517578,194.27000427246094,194.5500030517578,0.15380863636363637,0.24694090909090913
2021-03-12 18:05:00,194.49729919433594,194.94650268554688,194.49729919433594,194.81919860839844,0.1695267535294118,0.3605764705882353
2021-03-12 18:10:00,194.9199981689453,194.92990112304688,194.67919921875,194.77999877929688,0.12995674,0.24429999999999996
2021-03-12 18:15:00,194.77000427246094,195.0,194.77000427246094,194.77999877929688,0.1579503807692308,0.2149269230769231
2021-03-12 18:20:00,194.92999267578125,194.92999267578125,194.92999267578125,194.92999267578125,0.1376263112,0.170684
2021-03-12 18:25:00,194.94639587402344,194.94639587402344,194.94639587402344,194.94639587402344,0.13781899583333335,0.2696541666666667
2021-03-12 18:30:00,195.00990295410156,195.02000427246094,194.97500610351562,195.02000427246094,0.029913415,0.13512
2021-03-12 18:35:00,195.02999877929688,195.25999450683594,195.02999877929688,195.1699981689453,0.041550355000000004,0.08108000000000001
2021-03-12 18:40:00,195.25999450683594,195.32870483398438,195.13999938964844,195.20010375976562,0.184054675,0.16855625000000002
2021-03-12 18:45:00,195.10000610351562,195.10000610351562,194.9718017578125,194.9718017578125,0.067487,0.1221421052631579
2021-03-12 18:50:00,195.16000366210938,195.39999389648438,195.0500030517578,195.0500030517578,0.10069110240000001,0.25054800000000005
2021-03-12 18:55:00,195.22999572753906,195.24000549316406,195.13999938964844,195.24000549316406,0.059214359999999994,0.13434761904761902
2021-03-12 19:00:00,195.35000610351562,195.35000610351562,195.25,195.25,0.132406796,0.15562399999999998
2021-03-12 19:05:00,195.3699951171875,195.3699951171875,195.3699951171875,195.3699951171875,-0.025987222222222224,0.10688888888888888
2021-03-12 19:10:00,195.3800048828125,195.38999938964844,195.3300018310547,195.38999938964844,0.1475478,0.13207333333333332
2021-03-12 19:15:00,195.29010009765625,195.57510375976562,195.29010009765625,195.36000061035156,0.07108821739130435,0.09072173913043477
2021-03-12 19:20:00,195.13499450683594,195.13499450683594,195.13499450683594,195.13499450683594,0.09652194444444444,0.06163888888888891
2021-03-12 19:25:00,195.27000427246094,195.27000427246094,195.25999450683594,195.25999450683594,0.09034726666666666,0.15857777777777776
2021-03-12 19:30:00,195.3260040283203,195.3699951171875,195.12010192871094,195.33999633789062,0.09465445263157894,0.16813157894736844
2021-03-12 19:35:00,195.4853973388672,195.4853973388672,195.3000030517578,195.3800048828125,0.1395294695652174,0.1159478260869565
2021-03-12 19:40:00,195.34500122070312,195.35000610351562,195.34500122070312,195.35000610351562,0.08633708695652173,-0.10760434782608695
2021-03-12 19:45:00,195.42999267578125,195.4600067138672,195.38999938964844,195.4499969482422,0.0759701875,0.04603124999999998
2021-03-12 19:50:00,195.47999572753906,195.47999572753906,195.47999572753906,195.47999572753906,0.16106463703703702,0.2011925925925926
2021-03-12 19:55:00,195.47000122070312,195.4949951171875,195.3000030517578,195.4949951171875,0.08121451875000002,0.002906249999999999
2021-03-12 20:00:00,195.41000366210938,195.41000366210938,195.24000549316406,195.24000549316406,0.12138964000000001,0.016540000000000013
2021-03-12 20:10:00,195.30999755859375,195.35000610351562,195.27999877929688,195.35000610351562,0.04609423809523809,0.26956666666666673
2021-03-12 20:15:00,195.35000610351562,195.35000610351562,195.35000610351562,195.35000610351562,0.00277779523809524,0.16602857142857144
2021-03-12 20:20:00,195.6300048828125,195.7899932861328,195.5399932861328,195.7899932861328,0.025574918181818184,0.03950909090909092
2021-03-12 20:25:00,195.75,195.77999877929688,195.75,195.77999877929688,0.10889400399999999,0.23303200000000004
2021-03-12 20:30:00,195.8000030517578,195.8300018310547,195.6999969482422,195.77999877929688,0.12230387727272726,0.1928181818181818
2021-03-12 20:35:00,195.80999755859375,195.85000610351562,195.6300048828125,195.85000610351562,0.14780392499999997,0.33414583333333336
2021-03-12 20:40:00,195.75999450683594,195.8000030517578,195.6699981689453,195.7899932861328,0.08154569,0.16814
2021-03-12 20:45:00,195.6649932861328,196.00999450683594,195.6649932861328,196.00999450683594,0.038221980952380954,0.04824285714285715
2021-03-12 20:50:00,195.83999633789062,195.83999633789062,195.6199951171875,195.6199951171875,0.21021458823529415,0.2155
